time: 1000000000
151 10 280642 42958 0 15532 11719 467 13464 7756 6644 11747 1612 5643 8768 2998 7672 5303 1777 7007 5688 3111 8786 3027 8088 12655 2991 17623 8701 7777 10977 5886 7249 6226 4343 8971 6625 5245 7164 5894 3305 8370 4825 5398 5287 3246 2948 2786 3792 4437 3791 4167 4304 4738 1925 6085 5023 1433 3655 3618 2629 3919 6103 6306 3204 5679 2369 7797 7088 5530 12949 5382 9281 6383 3360 4840 5191 2604 7301 8001 5345 12077 10622 7798 13414 4716 10080 11017 2300 13156 12436 5996 15604 7874 5663 7469 2476 4735 5392 2536 4563 7121 3309 5420 6836 2065 5212 3436 3213 2461 3010 3139 1177 2748 301 2385 1468 370 1353 569 226 399 202 72 175 126 12 102 35 1 4
151 11 612106 54108 0 16320 9146 313 10059 5236 3985 9475 570 13089 11243 206 10480 10326 2299 7345 3509 3334 7972 1085 11036 7796 7597 16917 7146 9105 11065 3600 11260 9372 7527 9412 4040 4266 6659 3884 6155 6946 4951 9552 5446 7230 5081 6602 3436 6736 2855 3180 1053 1420 1955 506 1284 983 268 658 194 310 203 64 42 3
151 12 625268 48652 0 21382 20357 535 22659 10705 6479 16551 9641 12926 16675 1932 7283 4784 3082 6665 1995 2958 5173 694 6173 6443 2347 6376 2291 2283 3531 1818 2765 4460 2459 4125 4028 1482 4737 977 1332 767 1450 1006 3586 4556 4507 6894 4955 8166 4334 2277 2368 443 265 1280 1197 2601 5988 4587 3987 8131 4256 2576 3159 268 279 236 251 354 830 342 1628 1800 1053 3299 748 1251 277 23 3
151 13 590009 30950 0 16945 15485 35 7640 5110 809 5380 5109 4256 10403 2027 4245 5864 867 7321 5343 706 6685 4157 827 5411 5482 2112 6483 4198 3248 8351 6537 2910 6426 1136 6262 4360 2785 5146 1219 1506 730 2638 3961 4331 4188 9081 9115 4099 9387 7017 2266 3906 1147 760 818 553 2094 3119 1099 5070 4486 2317 3555 5429 4229 2091 5637 1078 5660 3899 3011 5070 1867 1765 1709 1637 1378 2086 2831 1431 4381 1292 2791 1863 1146 1297 1436 1041 1520 3687 1953 3818 3986 1865 3125 804 570 451 293 521 956 265 1292 1341 530 1583 875 1045 1581 480 979 1121 584 1408 2330 683 1832 1562 344 711 232 83 52 1 1
151 14 700699 65330 0 21047 12163 135 8433 7123 1836 10825 8313 10661 16951 6678 5954 12945 5717 14821 6699 985 3196 3154 358 6728 9744 1846 8684 11696 1988 9278 1713 2035 1052 2459 4026 430 3278 2427 71 981 183 18 74 8 59 184 72 602 1614 460 2737 878 448 195 4 6
151 15 547893 29913 0 17564 14588 526 15644 6168 9333 16615 1083 13599 10540 1338 15613 10748 4913 9782 1914 9252 8365 2479 4674 3552 2344 4931 7746 3097 9820 2291 2090 4021 2602 7241 11022 1720 7328 3497 274 1408 510 588 912 966 2237 4809 6602 8125 4923 7753 2363 1725 1217 654 1334 2568 1876 4368 6533 4866 7193 5711 5084 3041 1483 1327 865 732 2062 2087 1161 3517 5617 3449 7612 5408 2820 854 528 216 228 427 928 1490 3589 6496 4924 9724 3519 4354 1922 93 305 219 145 257 699 506 1836 2807 313 1592 322 55 27
151 16 840874 43747 0 14829 6251 110 3138 1238 1718 4808 2438 4165 6944 2554 6660 8643 3197 7504 2806 181 2045 546 97 266 343 214 1515 967 2400 3304 2169 3376 5191 1426 5201 5797 213 1903 653 227 171 141 4 25 0 2
151 17 580251 44787 0 28779 22444 225 12094 8580 2947 9502 2206 4763 4578 1508 7414 9882 208 8647 7573 1313 9477 9499 3036 15174 8315 6180 7321 3987 6662 6980 3875 6286 4117 1940 7936 9249 3700 13763 6797 6972 8402 3667 7969 11774 1604 7274 2032 1673 3303 3588 746 3751 3352 302 6391 7013 2393 6488 108 2166 609 155 931 573 593 1102 968 336 914 359 145 116 71 70 40 180 523 136 807 677 110 400 117 43 94 64 52 195 260 693 1157 815 1433 979 460 485 95 35 28 32 32 71 10 45 22 1 5
151 18 701155 65993 0 19078 14589 112 14746 10089 3208 16810 14438 7780 14179 3752 4710 7614 1045 8727 5948 3191 9045 5650 6088 7986 3548 4225 1282 3693 4093 3272 1703 5029 3292 2032 3121 1287 1081 404 890 938 1338 3723 2658 1518 3132 414 1051 234 47 34 6 19 4
151 19 569211 46230 0 25756 19691 508 16879 10422 7178 20542 4918 13232 16745 466 11205 5243 2269 7104 2707 4704 7373 2102 3993 5197 2587 5201 5616 3075 11466 10153 6780 10513 8584 4828 11558 7949 5339 7359 4140 1728 2413 810 2101 1674 2379 4502 5730 5046 13876 4252 7634 4338 918 3138 3152 640 2571 920 1224 3659 466 4632 2838 1439 1178 1978 639 639 1126 837 476 635 99 442 267 195 349 120 36 68 14
151 20 792319 53562 0 19839 17457 78 20947 13199 1212 9184 6148 8317 9028 1715 2629 3497 3040 9126 6208 1442 4960 2486 626 3410 1127 293 278 531 210 505 450 76 94 143 635 0 1401 1576 60 1321 424 321 123 0 4
152 1 851684 100524 0 23876 5517 5 1688 743 77 658 99 476 505 4 422 521 8 579 559 89 634 205 389 503 8 431 349 4 340 279 60 366 153 212 446 22 470 561 5 566 468 47 508 257 200 364 51 417 591 20 674 553 43 474 256 129 288 61 108 125 5 62 56 1 40 55 9 51 11 23 11 0 4 2
152 2 774112 143374 0 48305 14663 70 4861 1855 237 1321 281 871 926 12 755 808 23 721 498 108 632 179 521 715 9 701 700 30 633 459 152 455 111 147 120 7 89 73 22 113 14 82 56 4 74 22 24 38 6 8 2 0 1 1
152 3 863665 89060 4 21024 5198 35 1732 683 124 630 157 532 831 30 795 882 64 950 634 231 722 141 466 609 24 614 545 87 624 256 381 692 84 567 417 92 441 226 180 335 81 165 235 86 329 362 78 393 142 136 237 134 125 165 85 183 108 148 222 60 381 217 212 377 51 238 184 12 55 22 4 10
152 4 880082 98884 0 17870 2661 1 403 67 2 25 3 3
152 5 710233 61936 1 19533 15581 215 10434 6915 1414 11790 17010 3688 18803 5711 6318 9934 1191 11428 6144 2335 5578 2526 1952 5345 2726 5272 5107 7252 5836 6883 6031 5845 5289 1208 4128 1152 1533 1994 280 1550 752 484 459 45 139 7 11 3
152 6 620589 62860 0 19706 13247 129 12515 15221 730 20536 9595 7550 9248 2488 5436 9876 3975 16717 10495 1554 9290 8816 2228 13386 5944 7002 7355 6346 7326 14667 9807 11084 9648 2119 6496 6835 900 5075 2771 2320 2181 3424 2066 1824 1971 1574 972 2364 1345 48 273 7 38 15 11 6
152 7 701531 45304 0 15293 12319 560 10343 5055 2829 9925 4855 9985 10134 2335 2870 2183 2123 5100 1124 3982 3989 2021 2766 2803 1842 4405 2531 6151 9456 5463 10593 7225 3023 4910 3499 724 2969 1482 835 1358 647 1424 4058 3949 5303 10059 6742 6324 4775 2814 779 462 94 165 156 451 792 507 1848 2747 2159 7605 1939 3694 1142 171 83 97 122 125 500 307 650 952 102 309 52 0 1
152 8 677309 47854 0 17102 12483 116 9236 6888 2569 13487 6829 11081 11750 1168 7288 6895 1943 7826 4463 2249 6839 7015 3119 16891 8863 5599 9188 4849 7584 6854 1668 6502 2616 461 2583 4258 2913 4743 3698 3808 3456 2245 5251 2584 6791 3821 2680 1109 1193 2550 110 2882 2062 313 1524 905 142 680 339 182 237 26 28 66 0 111 61 16 43 0 7
152 9 656050 53544 0 26819 19344 92 12142 7417 2227 11308 5461 9504 14720 3986 12201 11282 3782 17618 15579 7175 19800 9046 6037 10728 3780 1455 2060 978 1821 1040 1414 989 871 1186 3740 2815 3762 1970 1559 178 4262 5623 2338 6312 2532 4199 1155 1117 606 446 618 237 802 1318 410 1283 792 125 173 21 20 39 12 34 41 0 6
152 10 590585 54401 0 18370 10845 269 13146 8700 3307 12809 6862 14533 19766 5351 11891 10929 4714 13956 10019 4095 16161 7987 9039 17787 19787 14563 9662 9462 10440 9584 11220 7357 7559 4249 4628 4020 2988 2191 889 1369 904 2794 1327 1414 2184 462 1201 824 343 520 505 340 398 186 116 150 169 57 94 103 21 102 6 75 117 1 78 20
152 11 823398 48443 0 11020 9872 33 8889 5042 375 6795 6639 2051 6426 3785 1515 4963 643 6388 7270 551 7936 6796 1110 11642 4950 3366 2146 445 214 1039 1862 66 1641 0 684 257 35 285 315 28 374 354 0 254 100 0 4
152 12 424081 35231 0 14804 15488 498 12719 4237 3357 9302 1679 13179 12933 2940 15421 7407 15164 18584 3429 11546 10962 1760 8282 9697 2011 8297 3275 1885 2945 2329 2117 7106 8273 5129 14289 7402 12136 9795 6451 12905 7212 6651 9108 5440 4519 8568 8482 9536 11035 10071 6881 8402 10762 11027 13993 8232 7047 3943 3298 6397 3258 8914 5900 1103 1840 1510 1050 2147 5095 6436 5964 9234 7605 5101 2861 1866 424 382 848 927 809 1947 427 1710 1358 120 785 173 125 88 45 42 57 8 45 81 0 43 19 0 5
152 13 835458 39089 0 8485 4211 14 8749 10672 289 8059 5915 4630 10142 669 6281 6271 296 4931 2064 599 2072 804 2278 4704 943 6811 6919 368 6727 5770 410 2009 392 233 523 173 163 182 67 70 325 42 658 302 70 65 18 25 31 4 18 1
152 14 804609 45481 0 8515 6021 141 8502 7639 2611 11553 2761 6952 10286 1086 12579 10184 484 4490 1904 153 4266 4321 2654 4688 258 3998 4067 985 3236 1275 723 3445 4567 1243 4850 2756 1115 1417 27 234 244 13 474 399 582 1231 141 608 211 2 20
152 15 597273 50976 0 17039 10044 68 9041 6948 754 6955 5083 2127 8178 4174 6097 12209 2790 22760 15043 4282 12664 9552 3655 11561 3485 6543 6640 2426 4750 9631 4365 7638 8250 2150 11616 3231 5719 3336 1701 2526 2909 3445 2641 7040 6786 6333 3953 4307 3935 3838 2121 7089 4629 1869 3961 558 1818 893 80 694 1162 63 1714 1750 85 1662 1234 215 1572 277 1475 1486 54 1027 623 37 566 664 0 540 249 0 155 106 115 358 72 837 1458 0 2264 2473 0 1814 776 0 272 177 18 227 65 87 66 0 17 10
152 16 848484 32417 0 6859 4444 120 5877 2108 2429 5956 562 7007 10995 868 11989 2876 6116 7420 928 4666 2614 593 1121 530 488 913 929 832 2191 1927 2169 2087 2375 1990 1244 1861 1972 879 2338 1001 550 675 312 146 379 1228 70 1937 1564 22 520 100 2 23 14 4 19 13 60 85 0 67 28 0 8
152 17 481475 36935 0 11866 9299 77 8738 6952 1242 9329 2611 6548 6928 2710 6026 8589 528 8521 9286 1630 7787 2631 1058 3088 2335 908 3447 523 6837 8646 1086 7681 5082 4602 14699 8678 12369 9920 5857 6112 5768 6858 5597 10490 7055 9254 5907 3305 4728 4260 3721 7700 5219 8291 8872 5994 8024 8845 11376 12721 17220 12093 9291 6156 3246 6308 3372 10195 10314 6031 2312 2383 1624 463 2819 3732 670 4660 1669 2941 3214 1531 4548 3235 302 978 100 156 58 76 128 179 110 428 143 236 240 131 12 60 15 0 1
152 18 492133 52556 0 24137 16064 373 13163 7684 3157 13778 15470 7817 26114 3029 12416 7057 3915 16326 11533 10590 18460 7456 14650 11198 8153 4796 2808 1281 6519 6639 8216 15181 8433 6457 3051 3559 3186 3954 4974 6321 4030 7043 3778 5140 6845 7961 8824 7609 8749 5804 2550 3916 2887 2755 2219 2234 3789 5227 2121 4412 1009 1074 2277 1708 1035 1066 328 169 686 196 1211 1737 278 2049 1700 70 1180 385 35 53 41 0 150 67 220 375 22 269 99 0 14 1
152 19 767155 62929 0 24489 9739 1379 9911 2847 6629 10879 336 11173 8626 824 5487 666 2827 6349 980 9124 7288 4808 9809 2280 7691 1445 548 1437 1388 2559 5808 340 3310 1030 1392 3127 707 1204 252 5 37 96 30 160 38 52 136 24 307 268 0 68 8
152 20 607737 46495 0 13477 8148 148 11269 7380 3551 12697 4376 18869 17491 3174 8089 11947 1829 15191 6960 3514 6260 3240 3846 6270 3617 5585 8029 3502 7646 5900 3996 6211 1542 1489 1605 808 643 1623 1422 989 1249 1070 992 313 618 728 207 1594 1591 84 513 96 132 261 50 356 407 155 675 1542 314 1861 916 301 832 1018 2663 4953 2339 4309 1936 507 594 770 1262 1987 2765 2886 1644 2065 1255 394 440 230 113 255 240 263 735 1013 925 1681 1378 1316 1935 1184 671 765 486 217 258 247 728 551 1161 3186 1104 5763 6853 1801 7070 2934 2922 2511 2683 3051 3931 2943 3773 3225 647 925 346 209 266 78 97 90 16 13 3
153 1 898891 78674 0 17007 3556 78 812 177 64 129 9 78 56 21 60 43 30 62 43 44 74 28 27 25 4 7 2
153 2 811196 130213 4 39109 11275 81 3509 1212 193 805 148 449 514 14 294 202 14 155 71 29 52 8 40 24 2 32 61 14 92 39 48 62 3 27 9 0 1
153 3 872115 100487 1 21843 4311 9 892 173 4 56 6 19 10 0 17 19 5 18 9 3 2 1 0 1
153 4 872206 90174 0 18433 4105 10 1471 844 48 544 153 232 305 17 225 224 2 286 231 55 285 74 204 298 20 224 154 9 67 38 7 53 38 10 58 33 18 60 50 63 168 33 238 310 10 273 156 14 169 144 92 349 174 241 359 130 581 473 275 733 349 306 424 165 136 222 113 119 233 12 191 211 4 222 194 34 210 113 79 143 26 62 80 2 42 17 0 16 21 0 4 1
153 5 904686 76048 0 14755 2972 3 696 162 10 49 3 27 19 1 22 16 6 24 10 16 30 1 28 23 3 19 8 1 9 2 6 10 1 21 28 5 14 10 8 19 4 33 39 0 41 41 4 35 17 5 9 1 1
153 6 844987 101307 3 26420 7172 103 2432 810 331 858 61 562 559 28 525 377 220 689 299 345 480 44 361 237 83 307 185 172 367 37 267 254 27 340 274 177 657 220 506 702 60 707 618 74 590 230 200 282 29 210 254 48 263 149 153 349 98 249 240 48 232 127 57 147 26 94 122 8 109 113 5 125 62 32 70 7 16 9 0 4
153 7 855699 110491 0 25205 5237 6 1504 612 40 411 58 193 143 1 82 64 4 60 37 20 41 1 27 28 0 16 6 1 8 2 3 1
153 8 792245 118431 6 37245 11755 79 4446 2046 126 1181 323 398 654 66 527 559 10 545 458 60 498 210 264 496 44 384 290 5 167 86 6 110 131 36 162 102 90 209 26 175 250 18 298 333 50 453 475 40 617 451 189 767 344 508 836 33 954 904 43 1121 947 185 1079 444 578 927 81 735 619 3 472 306 7 203 106 42 143 94 124 314 88 219 305 6 336 407 9 704 819 112 1086 794 227 870 278 479 645 25 498 263 4 113 58 18 55 28 50 78 26 60 75 26 42 60 5 69 38 11 39 19 34 56 7 42 37 0 22 10 0 4 1
153 9 851006 105646 1 25084 6886 52 2745 1197 136 742 173 245 279 12 212 178 0 142 81 0 81 59 18 117 28 155 212 2 246 300 5 386 382 106 500 128 413 577 9 511 374 11 271 135 29 82 24 15 7 0 1
154 1 840080 102426 3 26147 7135 13 2336 1114 32 794 344 293 671 75 578 758 3 768 727 18 516 266 53 231 66 100 122 1 116 103 3 155 136 72 215 67 203 272 8 235 262 25 278 101 102 177 42 73 102 6 76 49 6 28 45 1 53 52 13 84 46 70 146 6 147 150 0 172 211 7 247 228 36 233 72 176 241 8 209 212 2 245 273 23 365 229 81 217 24 110 106 22 219 245 80 458 261 265 666 124 597 653 65 586 395 93 328 85 121 175 70 124 230 72 146 209 13 159 87 53 96 7 69 45 0 31 21 0 8 1
154 2 850909 114190 0 27654 5649 5 1214 225 9 77 15 25 18 0 11
154 3 906149 73075 0 14251 3165 6 1150 579 45 459 119 212 214 8 147 152 1 97 44 10 30 2 8 14 0 11 7 0 22 13 2 8 0 0 1
154 4 805717 120888 8 34729 9786 189 3545 1338 253 879 164 370 408 24 377 430 3 458 421 21 544 307 371 797 26 865 883 1 797 622 117 688 282 455 865 22 837 774 21 773 585 184 714 143 575 654 47 589 472 45 451 360 95 479 163 346 546 87 466 543 9 542 397 39 275 92 61 151 7 188 203 1 145 74 4 62 12 20 21 0 28 25 1 30 12 1 2
154 5 826281 126961 0 29342 5729 9 1389 672 29 655 434 366 691 88 551 496 8 443 325 59 389 209 171 296 41 191 233 8 237 276 1 303 316 18 360 186 272 505 6 417 347 0 233 173 3 135 71 11 52 0 10 3
154 6 838287 114826 11 30046 7342 101 2140 637 138 589 148 509 730 50 975 973 109 909 497 125 344 77 136 94 20 91 14 38 19 7 15 2 1 1
154 7 910849 74041 0 12476 1832 3 330 85 10 59 21 45 69 2 44 43 0 39 34 0 19
154 8 872406 96927 4 22141 5132 64 1409 466 136 307 44 183 171 32 130 80 13 83 73 17 99 20 23 21 0 10 10
154 9 829696 114140 0 33294 9362 94 3381 1514 187 1011 254 454 669 45 710 679 82 640 302 165 397 105 267 326 45 338 220 79 216 67 107 182 36 135 109 19 91 75 0 40 27 6 35 9 38 30 1 19 15 8 42 30 33 62 16 46 43 1 6 1
155 1 854987 108297 0 25472 5932 43 1758 646 124 472 87 409 526 5 457 338 15 217 89 28 73 0 17 5 2 2
155 2 808850 122551 1 37058 12344 103 4973 2047 296 1532 400 931 1484 70 1441 1349 68 1096 647 134 492 88 255 187 32 142 85 18 91 27 57 66 6 63 63 17 113 72 87 162 21 118 77 1 41 38 10 76 28 35 43 2 12 1
155 3 853471 103995 0 27018 7688 54 3129 1285 136 835 181 429 518 14 416 281 11 191 86 21 79 35 39 57 3 22 4 0 3
155 4 820218 104936 3 29809 8920 120 3402 1258 392 828 73 439 455 14 357 248 113 410 128 362 576 27 752 796 154 1041 610 502 1061 85 1040 1158 54 1226 869 315 1057 402 540 974 111 927 937 145 1166 665 493 994 217 623 587 196 631 444 448 811 401 424 556 132 260 251 44 220 182 36 204 82 74 180 33 169 215 30 187 103 36 89 36 45 90 40 78 125 54 118 121 30 100 34 23 24 8 9 10 4 14 9 0 2
155 5 882158 83599 0 18950 4323 29 1288 482 32 246 104 158 402 52 489 601 1 743 655 21 487 181 96 175 10 149 164 25 182 61 90 175 29 174 307 9 349 275 68 368 98 282 446 23 472 425 45 308 105 54 31 4 1
155 6 879551 92708 1 20726 4291 10 1089 348 40 251 41 170 181 1 145 159 1 150 68 17 39 4 7 3
155 7 904429 74836 1 15583 3383 43 922 313 28 227 77 78 62 5 12 1 0 1
155 8 889307 90021 0 17395 2813 1 376 54 3 22 0 6 3
155 9 776200 140828 0 47120 14682 25 5279 2485 96 1716 797 513 994 231 596 729 0 749 705 3 588 408 34 310 127 121 177 21 141 149 0 138 151 1 151 122 27 159 42 95 146 18 161 121 19 128 89 27 75 25 8 34 34 29 81 4 87 67 0 75 55 0 41 55 0 81 115 11 200 74 178 209 13 135 96 0 77 105 1 143 155 27 160 24 60 39 1 7 1
156 1 913638 63384 0 11918 2493 0 810 573 0 609 754 69 927 299 481 664 0 532 529 0 408 283 74 388 91 220 236 29 171 171 3 120 60 4 32 1 9 6 0 3 4 0 6 1 0 1
156 2 848057 107277 0 28763 8525 49 3052 1134 129 620 105 292 355 7 300 320 15 308 154 22 91 15 33 28 0 37 30 2 39 30 22 63 26 46 33 2 12 5 0 3
156 3 879126 93924 1 20797 4420 23 1138 284 30 116 28 35 38 4 27 4 3 3
156 4 892824 77421 0 16120 3889 12 1290 575 57 432 105 274 378 8 271 215 3 187 204 29 241 111 193 234 8 220 186 4 146 108 14 85 20 92 190 0 309 403 11 488 406 149 515 133 423 425 20 232 107 1 33 18 2 23 15 17 40 11 32 24 0 12 6
156 5 820222 115420 0 34419 11540 40 4814 2112 198 1321 340 546 595 53 431 499 19 528 425 134 621 264 473 852 88 921 989 59 783 353 190 344 44 103 56 7 29 13 17 34 4 37 20 0 22 18 0 3 1
156 6 861983 99061 1 24182 5267 67 1600 656 130 555 119 316 373 26 368 351 66 341 145 138 211 17 149 63 31 46 10 30 25 5 24 20 8 30 11 24 36 10 50 26 37 129 33 116 147 22 158 141 67 197 153 63 212 91 128 188 91 117 115 75 193 100 57 164 67 97 86 26 116 40 61 75 11 28 19 1 7 2
156 7 880167 97318 0 18386 3072 6 472 145 21 141 36 89 90 3 36 13 0 6
156 8 798652 124624 2 40783 14365 75 5851 2685 111 1519 692 350 786 142 593 848 3 840 744 3 570 452 55 430 82 364 604 26 692 645 46 581 310 72 192 59 60 65 3 49 36 0 59 88 3 166 203 35 186 19 92 62 0 21 5 0 1
156 9 911253 73871 3 12116 1996 18 454 149 7 80 17 21 13 0 2 1
