time: 1000000000
155 9 850545 81632 3441 20362 6885 1380 5007 2811 1575 2621 1363 1964 1529 899 1555 1133 863 1190 818 613 831 665 676 674 494 566 502 418 449 372 372 402 305 323 292 297 269 234 224 198 162 154 179 142 127 111 109 94 90 94 92 90 87 106 76 96 68 86 76 45 76 63 59 48 33 37 43 33 33 42 23 21 21 22 17 13 24 16 10 8 13 11 14 13 10 8 13 27 13 20 16 8 13 6 14 29 8 22 19 7 19 9 8 9 6 5 8 6 3 7 7 6 10 9 4 9 15 11 7 7 3 7 6 3 2 1 0 1 3 1 2 2 2 4 3 8 10 6 10 3
156 1 900054 65272 2531 12711 3679 715 2625 1466 624 1410 728 839 765 464 701 500 303 580 398 265 350 261 276 300 241 247 145 191 170 151 151 109 90 54 52 49 53 32 35 33 28 37 20 29 17 17 14 20 25 15 18 13 11 3 1 4 8 5 2 2 10 9 0 8 5 2 10 1 3 8 4 4 4 4 6 5 1 7 1
156 2 873378 73418 3046 17205 5588 1114 3944 2193 1090 2095 1038 1423 1211 715 1128 808 661 949 615 537 625 450 402 460 369 345 307 267 273 286 238 260 183 222 198 158 163 178 127 158 136 127 109 132 116 94 82 93 97 101 99 112 91 89 68 70 44 53 45 26 25 28 12 23 22 19 19 26 20 25 27 12 12 11 7 8 13 11 11 5 12 2 5 1 3 2 3 3 0 6 0 4 4 4 3 4
156 3 854970 81009 3341 19859 6564 1379 4815 2439 1332 2351 1176 1677 1449 813 1344 909 723 990 670 671 765 534 652 554 519 651 472 424 451 394 392 355 304 253 269 255 205 190 179 225 211 247 198 198 164 109 126 104 106 117 108 105 98 80 71 81 78 80 66 79 69 47 58 53 41 36 35 45 38 44 46 35 30 20 27 13 15 23 16 10 14 7 14 10 12 13 7 12 8 7 14 8 9 14 14 10 22 13 16 18 10 10 11 9 7 7 0 6 2 0 0 0 1 4 0 3 2 0 1 3 4 2 4 2 3 5 0 2 7 2 1
156 4 856188 79286 3347 19334 6431 1327 4767 2654 1416 2584 1291 2053 1768 976 1571 1086 825 1130 666 648 778 606 662 563 483 511 386 373 400 336 328 300 288 272 289 223 221 178 186 206 187 183 162 126 185 134 123 119 115 105 102 95 109 71 46 57 62 62 65 55 59 57 44 45 40 47 49 47 36 56 46 29 33 27 23 20 15 14 9 10 10 10 9 19 22 10 15 11 4 3 5 4 5 6 4 2 1 1 0 1 2 2 1 2 1 0 2 3 4 3 2 2 4 3 1 2 3 1 4 4 6 1
156 5 824567 88606 3807 23441 8418 1779 6512 3566 2209 3476 1772 2769 2219 1284 2098 1457 1088 1517 1052 948 1059 805 840 801 712 715 652 594 589 526 488 460 434 470 397 365 364 387 318 348 333 303 281 262 295 232 237 211 226 192 181 166 151 121 130 99 108 107 89 111 98 109 131 82 103 104 87 77 83 73 80 90 79 76 49 65 48 34 44 39 45 43 41 28 29 31 25 49 21 23 25 29 14 29 13 11 18 7 21 5 3 9 2 14 11 9 9 4 4 9 4 4 15 3 4 4 3 1 4 4 0 3 3 2 2 1 6 3 5 5 0 10 6 8 4 3 4 6 6 1 1
156 6 824674 87688 3963 23497 8247 1738 6034 3447 2008 3298 1690 2617 2259 1304 2182 1471 1211 1591 1107 1035 1158 865 957 864 726 779 674 652 719 603 575 603 486 518 438 468 398 413 390 328 326 277 247 200 187 191 167 167 187 153 183 159 104 150 104 129 119 108 100 132 91 131 101 89 76 68 85 72 79 70 45 61 41 35 51 27 42 56 46 54 44 48 42 37 41 36 50 51 46 46 56 59 49 56 43 33 28 31 34 33 36 31 28 16 27 20 18 34 33 22 42 28 20 20 9 18 19 8 15 9 12 6 10 12 12 15 14 13 8 10 6 2 5 3 2 5 2 2 7 9 5 5 6 6 6 1 7 9 2 6 10 6 5 6 6 8 6 2 2 4 4 0 12 5 4 4 5 3
156 7 919993 54862 2006 9795 2734 503 1834 1063 424 921 482 539 536 280 493 361 273 325 217 171 225 184 144 143 108 115 115 97 132 101 89 91 75 78 59 60 51 56 46 25 19 14 34 30 32 15 5 4 9 18 9 6
156 8 825302 85727 3729 22817 8053 1620 6039 3332 1952 3291 1716 2690 2233 1225 2239 1509 1249 1627 1111 1010 1322 878 1056 961 826 965 752 685 710 630 598 579 562 455 460 443 416 384 327 312 288 250 220 222 207 223 253 234 245 194 250 230 244 235 229 225 261 198 192 194 167 133 116 100 122 92 114 107 132 75 86 63 84 87 90 60 110 80 91 68 76 70 59 61 58 66 48 36 56 38 52 54 39 37 41 37 31 36 39 49 35 43 44 35 28 24 21 11 14 9 17 8 9 20 12 9 14 5 10 3 9 5 7 11 10 12 13 8 2 9 4 1 5 0 0 1 3 1 1 1 4 3 1 3 0 4 0 1 3 0 1 3 6 10 1 4 5 3 5 1 3 6 1 6 7 0 7 1 6 6 0 4 1 4 4 6 5 1 3 5 3 3 5 0 2 3 0 4 3 1 4 4 3 4 2 5 1
156 9 852008 80380 3469 20054 6932 1333 4931 2729 1442 2559 1266 1879 1718 1017 1646 1138 967 1240 791 725 828 612 584 524 505 475 480 414 410 359 396 360 289 255 290 268 242 188 209 200 204 170 187 138 166 154 162 138 120 116 108 116 123 122 134 125 112 128 97 84 93 87 74 100 48 49 41 35 45 44 36 32 42 19 17 24 23 15 27 21 24 12 6 20 24 19 16 30 22 24 18 15 14 14 11 8 9 2 10 6 1 6 1 1
