time: 1000000000
149 16 710079 60314 0 20276 15099 255 13979 10083 3159 13529 8311 8821 14361 3574 6675 7653 3190 9636 5033 3381 7088 2770 2813 3605 2167 3781 2618 1960 2139 2684 2876 1972 1312 1419 1203 767 2138 2036 665 2418 1486 859 1133 753 1065 434 603 1170 748 958 1814 850 1012 1184 704 988 732 996 1166 247 957 772 219 647 659 261 645 1002 471 499 843 202 329 155 34 102 34 45 67 38 74 234 74 215 286 50 204 59 43 74 190 40 254 247 5 256 230 7 131 95 1 153 159 100 449 243 578 998 6 850 667 0 236 52 0 18 0 1
149 17 636589 50748 0 24330 19437 535 20500 12364 5077 15842 4664 12464 12326 2343 6811 8161 1714 11206 7778 4062 9981 4882 4181 8079 3262 5536 4423 5134 6307 5699 4015 5348 3519 2593 5031 3428 3975 3683 2604 3822 3375 1833 2790 1490 2364 3636 1407 3936 2693 1320 1756 833 440 457 459 501 263 802 694 399 1045 297 1050 731 275 813 599 143 446 117 212 352 20 408 422 34 449 359 5 244 153 30 416 321 681 1448 158 1325 1063 58 704 375 12 196 88 25 71 76 49 205 38 154 163 0 176 80 0 14
149 18 649252 55324 4 20022 13807 275 13599 8125 3258 10112 5108 6098 9749 1425 6863 5329 2912 9563 6780 4426 10966 6109 6106 8499 5225 4090 3879 3374 3955 3621 3807 6587 5635 5826 6985 5626 6061 5736 3466 4871 4051 1495 4637 3036 2864 5280 2140 3444 4298 2087 3187 2137 1266 1769 1503 968 1603 1394 556 2263 1494 1212 1918 882 513 637 70 212 129 34 141 94 36 71 70 4 42 9
149 19 662208 63839 0 26418 17461 188 13688 9813 2608 11886 7401 7681 13592 2648 8711 6112 4651 9713 5412 3230 7629 3978 3841 6852 3382 6186 5801 2970 4991 3612 2013 2862 2554 1254 4448 3154 4134 3768 2566 3020 6153 2965 5330 5126 1840 2843 2099 852 1989 1311 1695 2335 1252 1443 1658 1438 790 1187 177 649 389 42 146 15 0 2
149 20 599531 47754 1 20319 15759 310 11073 5720 2556 11121 5096 9297 10043 1461 6895 7948 1995 9414 4059 4136 7883 3247 6088 6337 3443 5875 4081 2638 4537 3484 4277 4809 3786 4048 4227 3214 3553 2349 1340 2340 2358 2795 4424 4240 3421 4261 3612 3234 2390 2177 1459 2366 1731 2076 2320 2321 2767 2811 3022 1979 2537 2526 1951 1861 2774 2169 2038 2844 1789 1904 1981 2322 2006 2088 2223 1997 2054 1165 2968 2694 1473 2781 1802 1819 1427 1695 845 1579 1586 812 1883 1151 1031 1296 1214 1022 1254 1257 1651 1584 1135 2229 1067 1214 1566 430 911 901 413 1129 475 774 903 140 671 555 65 334 106 51 5 26 28 0 9 3
150 1 892330 80183 0 15095 2963 4 1158 885 17 713 356 215 489 109 295 263 0 144 108 2 137 165 11 175 76 122 167 12 161 151 31 162 112 26 90 30 81 153 8 197 202 4 178 190 18 268 179 44 184 42 102 125 13 117 121 23 100 72 18 93 57 37 95 27 77 83 7 74 33 2 15 5
150 2 858663 98280 0 23414 5486 26 1867 813 174 747 183 484 637 35 513 398 67 411 136 181 232 22 281 240 64 262 156 135 208 37 213 158 49 151 51 52 72 24 59 71 16 74 72 27 90 53 54 73 18 102 162 21 186 147 60 247 125 200 297 59 344 319 73 345 178 123 202 33 60 55 14 55 73 17 96 84 34 71 44 50 105 23 78 85 31 85 41 32 55 14 20 21 2 3 1
150 3 860144 102709 0 23115 5504 16 2178 1215 138 878 231 461 444 18 318 236 5 192 158 15 173 112 57 150 27 98 193 2 158 120 12 96 75 26 116 34 58 87 0 61 55 1 41 10 19 23 3 30 32 0 33 33 2 40 16 8 18 2 4 1
150 4 861766 93198 0 21392 5046 16 1877 923 165 861 121 623 629 4 555 365 112 472 196 187 314 27 263 223 47 218 136 61 210 53 138 201 19 220 178 30 228 98 94 176 52 191 246 36 292 217 171 382 153 282 391 145 288 303 114 378 188 130 251 80 217 255 85 324 272 118 281 96 166 174 69 181 125 101 151 93 103 146 62 94 192 84 80 99 37 64 60 29 82 89 29 103 49 38 53 21 30 15 0 2
150 5 684192 50936 0 16542 14630 244 13381 7684 2030 11384 5967 8145 11161 3183 8037 9283 2300 8840 7234 1832 9600 5204 4230 8409 3641 4708 6689 1901 4300 4798 4783 3753 7851 2385 8978 3619 6396 5341 1514 3456 3068 1519 2813 2809 1732 2389 2404 838 2057 981 661 293 412 476 633 737 1097 1539 721 856 416 483 253 280 509 280 159 382 79 248 165 19 45 35 0 28 16 0 6 2
150 6 728747 51508 0 17296 9941 144 7472 8094 1868 11433 5583 5279 8611 3331 4058 6703 1274 7012 3761 1663 5564 4092 3671 6167 3304 3615 2686 3168 6469 3882 5753 5186 3244 3325 2900 2910 2475 2807 2592 2361 2142 1849 3203 2886 2069 2138 1412 1015 859 1524 514 2242 2124 396 1862 1029 674 1142 521 361 655 707 236 1036 155 800 744 135 918 131 616 364 130 158 382 165 391 566 103 338 334 0 239 100 52 88 33 62 110 3 116 115 0 81 23 0 4
150 7 573352 48447 0 24261 18241 360 14575 9134 4130 12598 4773 9559 13786 2252 8866 8158 3493 10073 4057 4743 7387 2575 7317 6522 5008 6954 5621 2928 3176 3975 2198 2542 3399 837 3883 3816 1674 5164 3233 2450 4499 3692 3851 5614 4459 3923 3998 3375 4759 3912 3842 4985 3619 4801 7708 3608 7902 7466 2879 6051 4669 2150 3790 2615 1647 2507 1360 1400 2932 1508 2758 2927 1112 1800 1685 1113 1882 900 873 1032 548 955 1801 389 1524 1093 238 551 273 106 234 122 92 253 63 264 187 32 95 13 22 23 0 3
150 8 605699 58034 0 20010 10906 156 10318 8162 2233 9990 3884 7530 13523 2585 9394 10153 1326 10229 6765 2626 9530 5645 3944 7790 4482 3947 8437 5118 5362 7256 2729 5059 5349 3073 6549 5464 4806 7323 3225 4871 6828 3452 4272 5333 2599 4480 5668 2690 5083 4372 2823 3905 3478 3628 6060 2512 4320 3221 1025 3355 2047 2038 2703 1324 691 1842 1074 500 1008 196 271 154 76 146 10 45 40 5 121 352 58 439 587 239 611 226 122 151 30 51 32 0 16 17 0 36 60 0 69 14 3 9 2
150 9 649945 50866 0 17309 10374 206 8796 5505 2922 7367 3567 4619 7729 1641 7483 6851 2968 10247 6349 3763 9700 4554 5202 7965 2597 5081 6148 1995 6511 5774 3436 6926 6404 5004 10345 5708 5281 6541 2651 2947 3892 2338 3216 3856 3778 2494 4426 3259 2888 3505 1222 3275 1631 1884 3223 1679 3908 3712 3203 3624 2982 3077 1788 1202 1968 1428 527 1204 466 331 186 404 584 71 191 146 150 36 205 126 30 85 87 334 9 515 282 0 111 36 0 14 11 0 29 98 41 381 0 397 161 0 16 2
150 10 736465 47252 0 18279 11677 433 10949 7009 4006 13947 5656 12259 13250 2977 7711 6608 2326 7063 2592 4047 6241 2256 5815 4845 3776 6352 2654 1751 2874 1359 3057 2991 2703 3624 3529 2450 3497 3619 1710 3306 721 1290 612 686 967 1254 1368 861 1580 701 270 407 361 230 827 185 914 651 31 309 72 3 17 53 10 229 192 61 319 38 379 567 10 506 288 7 100 9 1
150 11 743021 36123 0 12597 7354 182 5758 4754 1712 8202 4487 7786 10794 2817 7995 6596 3160 8931 6802 3306 11168 6616 4873 8943 5052 5013 5043 2219 3987 3605 2721 4683 2413 2274 2863 1294 2173 1907 1102 1572 2487 1480 3387 2356 2982 3777 1314 1903 2228 760 1096 1333 900 473 1162 782 418 785 922 494 638 445 190 92 115 316 47 524 489 392 730 590 803 417 639 481 54 91 10 1
150 12 761594 40005 0 13348 8494 166 8150 5326 2018 10161 5677 6666 9968 1661 9335 5244 3291 6816 5632 2124 7303 3170 3063 5486 1852 3998 2106 1853 1970 2480 2549 3335 3331 2280 4341 3010 3395 4419 673 1306 1259 952 1147 1554 2680 2087 2433 3612 2390 2252 742 1846 1294 152 857 513 261 456 824 572 1544 1282 437 797 176 201 70 14 1
150 13 722745 49148 1 17208 13299 362 13280 7697 5082 12789 3677 9869 11590 2318 9953 9782 3872 11619 4916 4077 7090 2565 5824 5484 5778 6249 1984 2247 2579 2982 4896 4106 1771 3478 1892 1708 2590 1127 900 539 570 467 786 719 932 1227 1877 1534 1095 1474 825 444 518 488 184 602 665 772 850 852 725 525 164 194 140 82 99 64 134 194 58 313 171 84 172 50 40 90 37 129 162 38 179 136 10 50 1 5 1
150 14 687134 46011 0 13946 9584 192 11894 10281 2858 12602 4062 9615 11148 1244 9134 4906 2833 5912 4692 901 5832 4652 2641 7717 4139 5116 6075 2989 3076 5186 3107 4399 3983 2248 4485 3155 3628 4586 2465 2136 2504 1916 2469 2438 2937 4386 2837 3848 3032 2545 2091 1918 1261 1303 647 737 1148 1262 405 923 625 514 304 492 701 440 861 838 352 785 576 815 397 549 400 241 820 258 2382 1431 2491 2722 1075 1809 785 714 293 525 388 329 721 144 568 436 99 323 179 20 151 206 3 178 152 47 121 36 91 169 6 134 61 0 38 29 0 6
150 15 765965 59652 0 20745 11121 121 9089 6932 1953 9730 5238 7445 9859 1446 6770 4197 2574 4302 4872 1003 8679 4814 2919 4112 2255 1946 1834 1964 1593 2398 1531 1796 1934 679 1940 2111 1806 1430 953 190 545 338 110 304 110 151 323 140 710 531 224 377 110 110 70 27 32 56 102 68 204 469 129 509 151 72 253 216 417 1101 816 674 1314 407 960 699 248 350 59 48 26 2 37 111 3 553 1528 169 1958 672 184 223 25 69 93 17 96 146 13 278 304 1 60 1
150 16 693903 48565 3 20478 16546 241 13016 9227 3171 14133 6493 9442 13608 2473 7208 6296 1470 8354 6935 3180 10250 5757 5408 8894 5172 5925 3351 2260 2720 2888 2050 3079 3172 1271 3563 3379 1919 3760 1732 2489 4690 1043 4245 2639 1697 1912 1227 834 1255 2179 889 1227 930 574 1942 513 1642 1186 174 553 456 76 368 209 65 108 78 165 698 158 774 567 30 197 52 11 80 78 47 89 121 3 227 125 29 52 4 2
150 17 639877 40463 0 14856 9528 282 8435 5098 1507 8054 3254 7586 11472 1441 8827 6286 2922 7368 3965 2960 7446 4595 4526 8259 3390 5685 4885 1822 2924 2102 2811 3171 4065 5295 4775 5690 4037 3231 1619 1501 1199 674 1879 2009 1583 3170 3907 3923 4613 2818 3419 2174 889 2065 1821 652 1788 1388 836 2124 965 3528 3250 1627 2207 2463 1066 2107 2032 850 1517 892 1037 1487 612 939 1306 749 1310 1993 1009 2195 1198 1079 1403 788 866 1019 738 1260 2603 1151 2736 2690 1655 2036 1639 1597 1540 1582 1252 1528 1112 978 1727 861 1424 1731 1571 1541 1555 1811 1526 1847 1637 1760 1401 1041 1018 499 190 161 69 7 57 27 1 7
150 18 642333 51526 0 18561 13467 384 12716 7722 4078 13556 5695 10910 17066 3130 12359 7703 4616 11100 5219 4812 9020 5794 4888 12863 7941 10978 8633 7440 11334 6435 9713 6624 4167 5654 3425 3389 3953 2070 2642 2754 1574 2228 2494 1274 1697 1192 1207 1269 639 1130 600 703 559 716 970 614 809 751 409 193 150 24 118 244 61 445 214 191 166 61 34 93 185 12 135 76 15 65 6 8
150 19 703091 63367 0 26085 18179 344 13158 8237 4236 11321 5515 5622 10930 2723 7748 7574 1751 8333 5933 2754 8197 4565 4400 7640 5645 5691 3886 3575 3863 3247 2178 2885 2645 1603 4278 2130 2960 3679 1216 2348 1737 1680 2274 901 1081 969 664 260 520 720 492 976 1185 502 609 462 86 111 113 96 51 150 19 124 165 50 267 100 61 41 0 3
150 20 686729 57812 0 18541 14522 370 13260 7353 3354 11164 6734 9316 16582 4993 5733 8185 1249 8359 6276 1946 7254 4634 5152 11278 5050 9932 7816 3045 6333 7636 2963 4458 3145 1883 2244 2578 2221 1988 1694 1257 2319 2856 1517 3774 3042 1634 2278 1707 2044 872 982 567 199 105 348 261 47 183 58 18 35 50 1 46 0 18 1
151 1 847249 111209 0 26804 5981 34 1670 748 112 841 422 455 599 165 394 260 101 370 245 85 236 140 65 116 41 66 123 51 104 121 44 176 145 93 139 144 121 122 82 39 24 25 5 6 4 4 13 0 7 1
151 2 847704 102971 0 25803 7188 29 2766 1258 129 867 326 362 722 224 577 705 33 605 448 133 607 255 349 472 123 321 347 135 323 243 158 344 204 151 244 181 174 250 228 186 248 346 166 228 102 166 91 37 85 63 19 74 26 9 20 0 11 10 3 30 5 38 49 0 21 8 0 1
151 3 845100 96925 0 23270 5777 26 2034 1074 156 1049 271 806 978 65 876 735 61 704 531 163 649 289 352 625 84 578 486 148 641 379 219 517 298 249 385 192 309 355 73 417 358 97 434 331 206 522 392 243 582 263 391 500 100 423 418 42 461 304 95 324 145 204 165 114 202 151 113 255 192 126 239 169 118 208 128 182 289 54 155 185 24 73 59 10 75 47 19 98 102 58 205 119 119 172 119 116 94 20 73 36 2 43 49 0 66 60 0 56 61 10 74 30 45 69 0 44 16 0 9 3
151 4 849653 93722 0 22165 5232 22 1667 702 131 590 165 320 375 43 253 169 27 168 78 66 142 28 102 110 15 101 124 24 152 143 34 165 131 63 165 19 125 105 5 134 130 18 118 52 100 208 14 155 142 39 234 233 92 377 163 172 378 131 209 343 116 366 386 133 419 223 197 313 88 217 233 44 260 181 68 237 93 74 167 40 154 190 10 206 243 40 334 259 131 421 165 297 425 178 398 428 152 440 482 84 568 319 169 280 56 128 128 45 111 142 36 90 90 18 71 37 52 81 35 141 103 93 262 102 168 247 77 180 114 58 204 135 91 196 158 85 241 192 156 322 114 285 426 76 391 405 49 329 272 41 237 88 93 197 93 133 262 74 198 172 24 170 122 33 105 33 40 37 6 30 21 7 15 0 4 3
151 5 671000 49332 0 20432 10818 164 7336 7429 1718 12089 6777 6630 10347 3450 7037 10497 1643 8955 4295 1473 5073 2654 1757 3874 3235 2950 4013 1979 2930 5590 3010 5133 4056 2212 3867 1618 1683 1220 1700 1964 2486 1176 2747 2820 2257 1915 2342 2471 1666 1401 1085 550 1629 1290 1899 2067 1885 1743 692 2560 1390 2406 2550 512 1473 612 868 758 1283 1128 1425 2286 665 2903 1897 1377 1809 375 1577 1847 1050 2171 1300 1359 1001 856 906 670 871 1298 864 1704 1462 2159 2285 1165 1892 893 714 763 655 706 650 1125 879 995 682 561 382 128 64 24 5
151 6 630288 47411 0 14959 15869 416 16742 7624 4047 10844 3550 9469 11907 3188 7567 6793 2933 8602 5766 3569 8689 4915 6107 7764 4469 7473 6468 3414 6046 5021 4538 6095 4591 4262 5915 3941 3876 3780 2439 2679 2135 1909 2407 1717 1646 2034 1597 1813 1779 2127 2445 3141 2221 2875 2550 2054 2882 1631 1278 1839 1444 1571 1646 1331 1074 650 598 257 383 193 369 545 163 507 308 248 311 344 226 561 687 309 864 786 390 839 549 616 875 1063 896 2072 526 1841 1182 543 1090 627 1098 1130 1254 1747 1156 1659 1020 911 937 642 706 729 325 523 423 138 314 246 61 175 109 14 64 7 18 5
151 7 708166 44303 0 13570 8150 155 7630 6799 2528 12230 6215 7111 9521 1706 7914 6319 2263 6554 3450 1785 5626 3862 3819 6561 4975 6027 5990 5243 6433 6506 3684 6445 4335 2953 3461 3220 4693 5275 5440 4382 4596 3704 2746 2107 2643 2095 1088 2143 1247 1248 901 1046 569 847 544 1297 1341 640 1587 1170 729 1475 651 437 753 296 209 271 243 434 736 528 731 602 226 322 308 96 311 486 48 516 454 26 225 23 7
151 8 657599 47444 0 16894 12339 302 13608 10559 4135 16481 6087 11857 14276 1386 8000 5828 1788 8534 6419 3522 9531 5309 5315 8300 3797 6946 4073 3907 5205 4309 4580 3878 4888 2754 4797 4464 2987 2781 2453 2393 1714 1486 1578 1772 1053 2351 2475 1674 2627 2723 1271 2116 1779 2171 1704 2889 2295 2832 2629 2662 2373 2665 812 1661 356 674 775 708 552 1093 593 296 513 183 166 293 84 198 235 110 269 329 651 467 707 739 229 296 188 38 53 20 8 49 51 0 37 0 4
151 9 716026 60470 0 21759 14423 334 12266 7771 2619 11585 4915 7491 8693 2007 3973 4278 1786 8021 3804 4733 6526 3377 6466 9239 4941 8313 4803 2558 3527 1678 2629 2620 2236 2921 4848 3977 5530 4321 1870 2499 1813 1178 1150 1309 1076 440 1028 622 404 735 541 902 851 372 750 264 186 288 228 141 277 239 142 211 25 313 194 126 260 55 193 178 35 166 293 46 325 398 31 212 87 13 56 11 3 1
151 10 649904 59053 0 23409 14534 455 14420 8196 4740 13461 2886 11430 9542 1881 5225 5766 3222 9365 5887 4393 11818 6887 7220 11264 4732 6243 3870 3422 4138 3248 4717 3676 1852 2078 1037 1170 1321 1211 1351 1663 1425 1255 1304 647 1306 784 541 964 448 295 339 423 208 246 433 362 999 796 432 1079 648 834 1111 324 892 1104 374 828 1700 770 2225 2897 1009 2375 1477 730 798 523 797 488 321 195 406 376 191 712 438 437 908 745 644 1043 400 665 1028 422 784 436 707 1302 761 1931 2205 1784 3186 1447 2470 1954 639 1138 410 399 532 202 453 427 161 242 120 118 110 54 17 28 10 36 46 10 42 0 12 9 0 9 2
151 11 655487 41843 0 13487 8765 352 7793 6083 4357 14106 2592 15562 16234 2627 11341 7185 3474 9632 4916 4413 8964 4299 5522 5908 3390 7299 6243 3814 8128 5842 6499 6853 5386 3879 5404 2288 2826 2301 1564 2727 4591 3437 4801 4729 2729 4468 3146 3228 2946 2214 1668 1508 1131 1842 2461 2063 3884 2456 2345 3126 1242 1563 1343 550 675 441 64 237 179 179 770 363 832 1021 265 911 457 235 363 45 61 30 1 12 4
151 12 649257 53325 0 18603 13628 369 11567 7749 3690 14115 7833 11914 17545 4835 10289 11064 2349 11743 6373 2958 8574 4887 3331 7673 5986 2746 3282 1553 1810 2815 3210 4163 5262 2863 6440 5050 2755 4842 2479 2205 3288 1227 1964 3112 885 2766 3555 1253 3416 2964 1190 3852 2837 1751 3398 1376 1936 2993 872 2261 1835 777 564 848 342 955 958 303 954 467 536 648 309 282 279 274 257 182 220 117 205 19 212 96 82 100 0 49 27 0 27 13 0 14 14 0 7 1
151 13 704353 51799 2 15332 11086 250 12866 9046 2339 10768 7331 6106 14353 6679 8572 10699 2282 12370 4308 6355 7739 3655 5687 5738 3319 6038 4956 2357 4559 4826 4132 3745 2880 3076 2740 2462 1999 1853 1068 1336 895 579 503 544 656 920 1091 1713 646 1377 1438 1094 2437 1869 1724 1086 1329 878 385 704 646 246 944 1115 295 851 327 229 170 79 81 49 20 14 34 73 125 103 360 383 125 368 219 3 123 73 5 12
151 14 684338 59918 0 20623 11009 232 10452 6790 2525 11658 8146 8744 15123 4431 7109 7182 2071 8352 6086 2229 6377 3040 2689 6851 3996 5768 6252 3115 4314 4734 4162 2525 3297 2129 4058 3623 2876 4062 2489 2822 2421 1761 3000 1967 1453 2523 1637 1660 3039 2045 1895 2528 1686 1633 2354 1869 2200 1358 1116 989 623 884 566 594 832 631 216 242 41 33 0 8
151 15 632297 59433 3 22528 13365 468 16608 7669 7304 13806 2291 13967 12495 1147 9301 5790 4482 8741 3871 4401 7432 2146 6417 4377 5220 6856 3526 5923 7057 3864 6237 3355 3821 3901 2903 4002 3729 1905 1792 1574 1391 1124 2674 1984 3172 3980 3850 3451 3164 3741 1689 2375 1362 1318 1330 927 1481 1322 2074 2503 1236 2435 1105 1856 984 674 538 768 639 2062 1911 1228 2803 1919 1501 1462 425 290 118 29 171 137 118 308 85 346 319 10 117 27 2 66 37 47 251 344 291 896 229 626 375 1 85 48 0 81 52 4 26 3
151 16 706420 48092 0 17097 14795 277 12886 7086 4009 13285 5462 12563 12459 1482 6590 7143 1383 8288 5934 1904 6823 4797 4006 11525 2604 6401 5012 1831 5436 4180 3260 4659 3584 2161 6777 4632 3782 4871 1974 3236 3538 1807 3364 1848 1777 1645 1620 1017 1221 1001 148 339 255 146 133 268 264 166 238 81 265 101 37 16
151 17 721230 50042 0 15291 9180 195 8487 6455 2988 12163 3905 10358 8043 1276 4512 4204 2096 8545 6055 5077 8764 3044 5577 5660 5073 5358 3733 2614 3624 2239 2557 3091 2403 2285 3452 2096 2092 1327 1718 2265 1453 1503 2254 1366 909 2078 1004 1739 1544 988 1481 785 898 1735 955 1768 2401 660 1603 1480 347 1362 569 960 1424 424 1460 1335 988 1987 1202 967 1009 350 417 530 183 739 816 311 1189 763 554 987 174 425 338 57 240 89 23 43 38 4 17 2
151 18 693623 48158 1 15767 11960 442 9232 4779 2935 8412 5236 6356 11950 5346 8915 8752 2914 6117 4587 2807 8859 5132 4385 6231 2683 3995 1894 1896 2578 1995 1729 4437 3225 4632 4528 4343 3196 5985 5161 3183 5554 3481 4188 5638 2717 4165 3048 3774 3750 2405 2077 2528 1285 1155 1435 1033 2015 1470 2193 1524 1345 1516 219 735 206 453 419 93 311 115 36 114 14 116 61 101 102 26 73 52 0 50 42 0 11
151 19 742677 37496 0 14127 11387 225 9579 5198 2463 9422 3170 8109 9009 2358 5888 7214 1183 9904 7271 2312 7495 2397 3960 4446 2452 6081 3742 2986 4595 2466 2413 3312 2438 2675 3983 3106 2794 1968 1374 1748 2296 1672 3424 3287 2288 4612 3376 2482 5060 1119 2224 1100 547 1022 568 810 1007 594 1330 1450 211 752 254 85 225 126 206 324 466 444 305 550 165 136 58 0 3
151 20 726106 55481 0 20813 14586 399 13131 8812 3083 13563 5526 9190 9993 3936 7093 8604 3626 10074 3665 4487 5727 2346 3302 4149 1609 3479 2999 1872 3500 3757 1948 4170 3730 1635 3765 3091 1209 1274 723 557 1988 2048 2218 4315 1838 782 1495 758 220 735 4 851 729 275 961 351 468 881 518 170 405 122 133 104 62 91 25 24 39 4 28 16 2 12 21 0 65 100 0 80 41 0 11 0 1
152 1 866763 101110 0 21332 4374 35 1216 529 142 520 167 303 417 48 268 182 37 183 131 35 104 49 33 40 1 31 35 1 45 52 1 32 29 2 31 8 19 26 7 25 43 1 45 29 5 51 40 25 82 5 73 100 2 85 64 1 70 59 12 70 37 25 51 2 41 33 3 67 49 20 96 39 48 84 11 54 38 2 19 24 0 19 11 0 2 1
152 2 835720 115798 1 28473 6489 22 1949 758 43 501 166 204 340 65 292 396 7 478 536 29 542 432 200 570 88 402 415 30 333 275 16 292 194 13 139 37 38 61 10 86 110 3 216 324 21 371 278 55 208 50 127 106 19 64 69 2 44 62 23 79 36 83 189 9 210 192 10 180 108 68 123 21 35 39 4 17 6
152 3 833639 111569 1 29286 8140 50 3340 1622 270 1309 374 689 877 56 707 689 62 693 473 154 544 190 320 458 80 393 307 59 295 148 129 232 78 139 150 37 117 103 36 106 42 44 82 36 74 81 44 117 65 55 114 27 130 69 67 109 25 93 90 6 84 63 8 84 34 22 56 8 34 34 6 39 35 4 26 25 8 28 14 19 33 10 19 16 0 1
152 4 852823 105757 4 25712 6329 53 2229 1047 180 757 136 418 466 31 388 312 65 378 229 142 366 120 205 241 80 121 100 25 95 33 82 134 21 126 51 25 91 33 52 51 12 85 71 43 120 35 53 52 2 17 2 1
152 5 658147 46431 0 17791 15488 278 11933 6542 3042 11061 4293 9869 13899 1895 7960 5003 1904 6769 4487 3431 7197 3889 3871 6979 3830 6167 5557 3599 4225 4348 4082 3524 4353 1621 5875 3266 2520 4153 1760 2832 3438 4143 3639 6040 4931 4181 3984 2381 2900 1989 3137 3138 1818 3223 3309 2086 3655 2260 2083 2073 2149 1710 1940 2044 1293 3021 1876 1249 1373 572 487 553 248 185 159 270 68 366 751 154 707 168 145 95 77 14 46 2
152 6 694303 50925 0 21272 15668 301 12532 7334 3123 9987 5985 6095 11927 2484 8533 6223 2954 7863 4757 2827 6177 3092 2304 6245 4465 4235 7490 4052 4898 4930 4154 4975 3443 3801 6491 2842 3076 3319 1150 1681 1839 1108 1642 3240 1301 1989 2442 1375 1329 1493 122 641 502 94 749 560 291 1033 1011 1136 2780 598 1349 1077 436 1973 1659 734 1835 588 663 747 134 421 234 146 315 182 454 557 260 330 323 105 49 39 28 1 35 51 0 55 29 0 4
152 7 729386 42008 0 15712 9964 208 8422 5848 2870 8787 2126 7335 8890 795 8520 5269 4741 11810 5204 6479 7596 3231 5065 4849 4106 7206 3004 4217 5207 3433 4306 5035 3888 4620 3929 4907 6695 4809 3187 3161 2302 2095 2213 2670 2103 1746 1694 1273 1861 1478 803 988 244 362 141 322 311 62 200 79 97 68 45 17 2
152 8 758244 55697 0 22098 14681 362 13689 9251 3094 12112 4448 6416 8350 1048 3965 2952 1521 5401 3611 2612 5376 3178 3743 8102 3129 5147 3629 2140 3890 1063 2862 2287 707 1704 1198 384 1469 1545 372 1073 1475 819 1456 1442 1296 307 842 472 109 114 18 52 44 290 134 455 636 373 405 775 560 343 358 366 43 406 467 87 674 596 306 539 448 381 288 71 4
152 9 643144 49077 0 22377 17582 391 16730 10535 2505 11253 6024 5967 8861 2265 5968 6454 1780 8223 6023 1656 6405 4312 2672 9932 5950 4019 6644 2185 3015 3445 1326 3910 3665 2659 5018 2550 2859 5320 2413 2560 3014 1316 1610 2243 973 1238 2391 1915 2564 3175 1806 3121 1395 1238 2313 1131 2050 3209 979 1275 1796 984 2080 1718 1164 2770 1058 1426 1829 711 2086 2340 2002 2617 1686 2107 1513 1611 744 1511 1862 676 2189 934 1299 982 408 517 294 136 342 205 467 809 821 1033 727 646 465 581 183 401 341 8 267 302 26 400 328 61 345 168 59 132 41 155 316 21 323 232 1 92 23
152 10 636026 48099 0 22260 16446 432 14894 8146 4212 12336 7477 8789 16291 4459 8278 8756 2655 9466 6882 2885 9378 5353 5006 8920 6901 6068 4215 2680 5272 3835 5724 5937 3470 4003 3159 3701 2692 4611 1634 1783 3443 3136 3032 5762 3616 5052 3728 2242 2738 1556 1081 1639 1665 226 1974 1182 1257 2427 836 1457 1057 993 231 993 141 1487 1800 304 1908 1513 694 1874 1158 805 568 363 127 40 75 169 22 575 551 244 619 100 213 97 1 48 28 0 17 6
152 11 628610 51658 4 17914 11946 261 11844 7517 3260 10578 6495 4722 10084 3317 6017 7366 2638 8785 5060 2548 7643 4987 4546 6377 4731 5964 4976 4656 5215 4437 4666 4219 4551 3806 5393 7138 6034 7181 3112 2442 2615 1217 2374 2965 2373 3267 2811 3036 4797 1594 1423 1517 448 621 480 69 394 366 242 616 617 184 894 1104 701 1783 942 1658 1224 485 885 595 300 1022 719 874 1331 587 1103 489 460 539 881 687 1381 1496 1265 1446 1603 1346 1625 1536 1455 2324 2369 1927 2813 2119 1804 2049 1575 1452 1273 1010 1074 1391 1157 842 1284 675 933 422 611 411 292 419 104 182 124 114 52 39 18 2
152 12 750193 43960 0 16296 11829 206 10079 6921 1749 9908 6611 4441 8811 1523 4607 4247 1252 5515 3917 2064 4800 2194 2517 3374 2549 3226 2607 1357 2954 3148 1654 4656 4003 3572 4604 2822 2641 2315 1665 1669 1067 1138 1042 1435 2592 1776 3448 2350 2287 1345 912 1053 1685 924 2187 2415 1631 2223 1456 2612 1463 1950 1014 611 521 633 1103 432 1039 1025 514 559 324 374 127 150 57 25 40 1 5
152 13 712253 44018 0 19158 15725 269 11925 6968 3783 12227 3459 12551 13159 1868 5136 4635 1312 6145 3270 2640 6201 2964 5176 8769 2849 6016 2887 1769 3657 2388 1963 3375 2443 1376 2773 2324 2191 4183 1252 2529 2621 1588 3377 3457 3362 5956 3454 3757 3739 1397 1941 1197 380 789 465 448 1039 531 1322 1671 919 2264 1350 836 949 503 269 537 205 650 455 225 295 129 89 60 81 38 54 8 8
152 14 665054 53427 0 22847 18242 623 16333 8201 5658 13493 3221 12374 12434 2412 9113 6442 3696 7680 3543 3384 6295 3079 6323 7585 3978 4707 2762 2361 3874 4557 3919 3192 4301 3599 4573 5101 3846 3542 2851 2201 3425 2420 3033 2885 1860 2590 2396 2458 1848 1079 1217 998 371 1140 479 1009 1397 641 2021 1001 1121 1447 588 635 490 390 487 578 355 490 390 450 182 267 174 43 42 44 48 113 88 389 783 311 1185 821 203 422 83 201 150 215 340 402 274 300 168 104 74 2 28 14 1 8 9 0 1
